chair to collider angle,table to collider angle,audience to collider angle,
79.36328,114.1138,79.36328,
79.93198,114.3941,79.93198,
80.48289,114.6262,80.48289,
80.94742,114.8218,80.94742,
81.38447,115.0085,81.38447,
81.81658,115.204,81.81658,
82.29427,115.4414,82.29427,
82.79115,115.718,82.79115,
83.22752,115.9456,83.22752,
83.60504,116.1624,83.60504,
83.8954,116.3565,83.8954,
84.21295,116.5783,84.21295,
84.52845,116.8579,84.52845,
84.85213,117.1378,84.85213,
85.16592,117.3778,85.16592,
85.49232,117.6249,85.49232,
85.90476,117.9174,85.90476,
86.34686,118.2151,86.34686,
86.8335,118.5564,86.8335,
87.27799,118.8651,87.27799,
87.6699,119.1091,87.6699,
88.06225,119.3678,88.06225,
88.4099,119.5838,88.4099,
88.74078,119.7989,88.74078,
89.09831,120.055,89.09831,
89.46306,120.3113,89.46306,
89.88641,120.607,89.88641,
90.33751,120.9065,90.33751,
90.76758,121.1889,90.76758,
91.17768,121.4482,91.17768,
91.61823,121.7519,91.61823,
92.12344,122.112,92.12344,
92.75124,122.5592,92.75124,
93.42476,123.0566,93.42476,
93.98899,123.4576,93.98899,
94.42205,123.7328,94.42205,
94.74151,123.9275,94.74151,
94.99339,124.104,94.99339,
95.16711,124.2713,95.16711,
95.27114,124.4005,95.27114,
95.46165,124.5739,95.46165,
95.80856,124.8548,95.80856,
96.22932,125.2009,96.22932,
96.64787,125.5357,96.64787,
96.95528,125.7396,96.95528,
97.16171,125.839,97.16171,
97.27121,125.8469,97.27121,
97.40295,125.9116,97.40295,
97.4687,125.9714,97.4687,
97.54738,126.0922,97.54738,
97.6474,126.2209,97.6474,
97.71661,126.3672,97.71661,
97.73521,126.4641,97.73521,
97.68207,126.5271,97.68207,
97.52933,126.546,97.52933,
96.59365,126.2506,96.59365,
96.33482,126.3726,96.33482,
96.22459,126.5533,96.22459,
95.77779,126.6618,95.77779,
95.49475,126.7838,95.49475,
95.41774,126.8706,95.41774,
95.20616,127.0286,95.20616,
95.27396,127.1197,95.27396,
95.3929,127.4756,95.3929,
95.53005,127.8554,95.53005,
95.63478,128.1805,95.63478,
95.60352,128.4033,95.60352,
95.54136,128.6189,95.54136,
95.5004,128.9382,95.5004,
95.52747,129.3816,95.52747,
95.53931,129.8109,95.53931,
95.50246,130.1935,95.50246,
95.51781,130.6528,95.51781,
95.68362,131.2665,95.68362,
96.03038,132.1454,96.03038,
96.49612,133.1842,96.49612,
97.04922,134.3093,97.04922,
97.63838,135.4518,97.63838,
98.15269,136.4959,98.15269,
98.65533,137.5042,98.65533,
99.18519,138.5704,99.18519,
99.751,139.6746,99.751,
100.3128,140.7486,100.3128,
100.8954,141.8412,100.8954,
101.4529,142.8772,101.4529,
102.0071,143.9003,102.0071,
102.5124,144.9012,102.5124,
102.9877,145.8838,102.9877,
103.443,146.8325,103.443,
103.8952,147.7846,103.8952,
104.31,148.701,104.31,
104.7303,149.6166,104.7303,
105.0633,150.481,105.0633,
105.3403,151.3116,105.3403,
105.598,152.1392,105.598,
105.903,153.0151,105.903,
106.2902,153.9725,106.2902,
106.7643,155.0078,106.7643,
107.2135,155.9995,107.2135,
107.5045,156.9334,107.5045,
107.8786,157.8091,107.8786,
108.2375,158.6343,108.2375,
108.5481,159.398,108.5481,
108.85,160.1019,108.85,
109.0836,160.6796,109.0836,
109.2926,161.2321,109.2926,
109.5092,161.7313,109.5092,
109.7194,162.2011,109.7194,
109.9055,162.6572,109.9055,
110.1305,163.0954,110.1305,
110.3901,163.5385,110.3901,
110.6715,164.0027,110.6715,
110.9497,164.4229,110.9497,
111.1843,164.7717,111.1843,
111.4118,165.0991,111.4118,
111.607,165.3439,111.607,
111.751,165.5207,111.751,
111.8989,165.6817,111.8989,
112.052,165.8277,112.052,
112.1542,165.9267,112.1542,
112.2559,166.0238,112.2559,
112.3692,166.1179,112.3692,
112.5063,166.2286,112.5063,
112.707,166.3812,112.707,
112.9146,166.5251,112.9146,
113.1219,166.6624,113.1219,
113.3021,166.7598,113.3021,
113.4813,166.8517,113.4813,
113.6439,166.9202,113.6439,
113.6926,166.882,113.6926,
113.7335,166.8378,113.7335,
113.8603,166.8941,113.8603,
113.9494,166.9069,113.9494,
114.031,166.926,114.031,
114.1837,166.9921,114.1837,
114.2575,166.9688,114.2575,
114.1221,166.7595,114.1221,
113.9302,166.5025,113.9302,
113.8113,166.3248,113.8113,
113.7929,166.2197,113.7929,
113.8178,166.1673,113.8178,
113.8337,166.1056,113.8337,
113.8666,166.0369,113.8666,
113.9137,165.9806,113.9137,
113.9891,165.9433,113.9891,
114.0888,165.9256,114.0888,
114.1838,165.9562,114.1838,
114.2435,165.9695,114.2435,
114.2834,165.9739,114.2834,
114.3638,166.0049,114.3638,
114.4939,166.0444,114.4939,
114.6795,166.0896,114.6795,
114.8831,166.1205,114.8831,
115.1043,166.1511,115.1043,
115.3533,166.1949,115.3533,
115.6232,166.2558,115.6232,
115.8988,166.3293,115.8988,
116.1366,166.3812,116.1366,
116.3634,166.4332,116.3634,
116.6079,166.4842,116.6079,
116.8389,166.5097,116.8389,
117.0738,166.5178,117.0738,
117.328,166.5141,117.328,
117.5854,166.5013,117.5854,
117.896,166.5238,117.896,
118.2573,166.5502,118.2573,
118.6854,166.5949,118.6854,
119.0571,166.5903,119.0571,
119.3041,166.5172,119.3041,
119.4304,166.3938,119.4304,
119.6245,166.298,119.6245,
119.852,166.2146,119.852,
119.9518,166.0466,119.9518,
120.0838,165.9087,120.0838,
120.3767,165.6055,120.3767,
120.5918,165.4893,120.5918,
120.8008,165.3716,120.8008,
121.0138,165.2822,121.0138,
121.1837,165.181,121.1837,
121.335,165.0898,121.335,
121.4202,164.9784,121.4202,
121.4818,164.8498,121.4818,
121.5091,164.688,121.5091,
121.513,164.5247,121.513,
121.4944,164.3264,121.4944,
121.4601,164.1388,121.4601,
121.4139,163.9512,121.4139,
121.3732,163.7712,121.3732,
121.3062,163.5988,121.3062,
121.2857,163.4302,121.2857,
121.2932,163.276,121.2932,
121.3406,163.1384,121.3406,
121.383,163.0265,121.383,
121.3975,162.9382,121.3975,
121.4165,162.8434,121.4165,
121.4772,162.7596,121.4772,
121.5322,162.6541,121.5322,
121.5596,162.5364,121.5596,
121.5677,162.422,121.5677,
121.5916,162.308,121.5916,
121.5784,162.1748,121.5784,
121.5128,162.0031,121.5128,
121.5175,161.8456,121.5175,
121.5527,161.6826,121.5527,
121.6691,161.5845,121.6691,
121.9808,161.5079,121.9808,
122.4661,161.4453,122.4661,
122.9861,161.423,122.9861,
123.5384,161.409,123.5384,
123.9838,161.4151,123.9838,
124.6687,161.3489,124.6687,
125.2469,161.1602,125.2469,
125.6815,160.8578,125.6815,
127.2228,159.8832,127.2228,
128.357,159.356,128.357,
128.2398,159.3905,128.2398,
126.8289,159.6684,126.8289,
126.0069,159.8863,126.0069,
125.4642,160.0435,125.4642,
125.0114,160.293,125.0114,
124.7279,160.4908,124.7279,
124.5784,160.6446,124.5784,
124.4774,160.6517,124.4774,
124.3333,160.4981,124.3333,
124.0745,160.3276,124.0745,
123.736,160.0976,123.736,
123.4468,159.9342,123.4468,
123.2021,159.8455,123.2021,
123.0092,159.7983,123.0092,
122.8444,159.7585,122.8444,
122.7351,159.7351,122.7351,
122.7489,159.7057,122.7489,
122.7893,159.6868,122.7893,
122.8181,159.6906,122.8181,
122.8063,159.6921,122.8063,
122.7289,159.7032,122.7289,
122.5988,159.7253,122.5988,
122.4602,159.7185,122.4602,
122.3319,159.7041,122.3319,
122.2416,159.6786,122.2416,
122.1557,159.6112,122.1557,
122.0481,159.5352,122.0481,
121.9326,159.4248,121.9326,
121.799,159.2996,121.799,
121.6718,159.1705,121.6718,
121.5408,159.0293,121.5408,
121.4108,158.8765,121.4108,
121.2355,158.7108,121.2355,
121.003,158.5524,121.003,
120.7346,158.3659,120.7346,
120.4894,158.2108,120.4894,
120.2824,158.0646,120.2824,
120.15,157.9454,120.15,
120.072,157.8418,120.072,
119.9799,157.7424,119.9799,
119.8818,157.6566,119.8818,
119.7813,157.594,119.7813,
119.7041,157.5511,119.7041,
119.6273,157.518,119.6273,
119.5665,157.5019,119.5665,
119.5048,157.4549,119.5048,
119.4517,157.3872,119.4517,
119.3837,157.3378,119.3837,
119.3047,157.2698,119.3047,
119.1938,157.2067,119.1938,
119.0692,157.1318,119.0692,
118.9286,157.0383,118.9286,
118.809,156.9414,118.809,
118.7389,156.8691,118.7389,
118.7066,156.8082,118.7066,
118.6694,156.7406,118.6694,
118.6318,156.6783,118.6318,
118.5553,156.5992,118.5553,
118.4587,156.4943,118.4587,
118.3312,156.3755,118.3312,
118.2142,156.2428,118.2142,
118.1225,156.1247,118.1225,
118.0637,156.0401,118.0637,
118.0133,155.9409,118.0133,
117.9794,155.8363,117.9794,
117.9485,155.7266,117.9485,
117.9143,155.6085,117.9143,
117.8762,155.4677,117.8762,
117.8491,155.2991,117.8491,
117.8102,155.0607,117.8102,
117.7598,154.7627,117.7598,
117.6962,154.386,117.6962,
117.6105,154.0031,117.6105,
117.5093,153.5373,117.5093,
117.3588,152.9679,117.3588,
117.1716,152.2637,117.1716,
116.9666,151.4397,116.9666,
116.7285,150.4972,116.7285,
116.4707,149.4665,116.4707,
116.187,148.3029,116.187,
115.8387,147.0216,115.8387,
115.465,145.6221,115.465,
115.0227,144.0193,115.0227,
114.5645,142.4303,114.5645,
114.0526,140.8653,114.0526,
113.4924,139.358,113.4924,
112.8678,137.8739,112.8678,
112.1639,136.3708,112.1639,
111.4301,134.8357,111.4301,
110.5819,133.1673,110.5819,
109.6436,131.3288,109.6436,
108.5876,129.2896,108.5876,
107.4386,127.173,107.4386,
106.2468,125.0848,106.2468,
105.1167,123.1977,105.1167,
104.0194,121.4455,104.0194,
102.9476,119.913,102.9476,
101.8765,118.4077,101.8765,
100.8527,117.0662,100.8527,
99.89576,115.8788,99.89576,
99.0098,114.7588,99.0098,
98.16932,113.6804,98.16932,
97.43845,112.6969,97.43845,
96.7822,111.6554,96.7822,
96.13386,110.5573,96.13386,
95.48965,109.3705,95.48965,
94.76933,108.0652,94.76933,
94.00098,106.593,94.00098,
93.28761,104.9573,93.28761,
92.60934,103.0718,92.60934,
91.9008,101.0034,91.9008,
91.12201,98.75098,91.12201,
90.20634,96.15321,90.20634,
89.14865,93.3414,89.14865,
88.01337,90.30147,88.01337,
86.82767,87.09086,86.82767,
85.65205,83.7971,85.65205,
84.58617,80.65975,84.58617,
83.52348,77.55388,83.52348,
82.52966,74.64055,82.52966,
81.5775,71.85907,81.5775,
80.71097,69.27501,80.71097,
79.20034,64.21984,79.20034,
78.22509,60.28432,78.22509,
77.99638,58.83604,77.99638,
77.68758,56.95393,77.68758,
77.43095,55.59302,77.43095,
77.31478,54.33327,77.31478,
77.49794,54.73199,77.49794,
77.58505,54.19967,77.58505,
77.67336,53.67966,77.67336,
77.74911,53.20161,77.74911,
77.77524,52.69601,77.77524,
77.74719,52.18156,77.74719,
77.71619,51.60104,77.71619,
77.66857,50.9886,77.66857,
77.61114,50.34367,77.61114,
77.52219,49.79506,77.52219,
77.41366,49.28847,77.41366,
77.27531,48.88796,77.27531,
77.06531,48.52277,77.06531,
76.84949,48.23205,76.84949,
76.64889,47.96242,76.64889,
76.42823,47.77425,76.42823,
76.24554,47.61189,76.24554,
76.07171,47.49166,76.07171,
75.88914,47.3915,75.88914,
75.70853,47.39386,75.70853,
75.53277,47.5164,75.53277,
75.35812,47.87394,75.35812,
75.2095,48.44342,75.2095,
75.08059,49.2858,75.08059,
74.97085,50.45512,74.97085,
74.90831,52.06609,74.90831,
74.87223,53.88476,74.87223,
74.92368,56.11353,74.92368,
75.02221,58.63898,75.02221,
75.1961,61.4283,75.1961,
75.42481,64.26177,75.42481,
75.67722,67.20958,75.67722,
75.96706,70.06876,75.96706,
76.35749,73.03065,76.35749,
76.77184,75.87196,76.77184,
77.21457,78.5936,77.21457,
77.62483,81.11765,77.62483,
78.02462,83.49489,78.02462,
78.36176,85.57528,78.36176,
78.7119,87.52511,78.7119,
79.13361,89.2658,79.13361,
79.62855,90.87341,79.62855,
80.20559,92.19118,80.20559,
80.81996,93.40361,80.81996,
81.41547,94.4478,81.41547,
81.95896,95.39212,81.95896,
82.39608,96.08311,82.39608,
82.78556,96.81567,82.78556,
83.12502,97.42821,83.12502,
83.46053,98.02123,83.46053,
83.79752,98.58861,83.79752,
84.1403,99.07673,84.1403,
84.49543,99.56072,84.49543,
84.89122,100.0676,84.89122,
85.33221,100.5414,85.33221,
85.76295,101.0295,85.76295,
86.17324,101.4929,86.17324,
86.6212,101.929,86.6212,
87.01549,102.3378,87.01549,
87.3711,102.7526,87.3711,
87.76405,103.1671,87.76405,
88.07659,103.5809,88.07659,
88.5585,104.0151,88.5585,
89.28423,104.4287,89.28423,
89.98706,104.8048,89.98706,
90.53123,105.2045,90.53123,
91.06986,105.6484,91.06986,
91.53608,106.1055,91.53608,
91.93866,106.5579,91.93866,
92.39799,106.9919,92.39799,
92.98445,107.3723,92.98445,
93.69015,107.732,93.69015,
94.4407,108.0834,94.4407,
95.07903,108.4616,95.07903,
95.61006,108.8123,95.61006,
96.08109,109.1493,96.08109,
96.45368,109.434,96.45368,
96.81842,109.7142,96.81842,
97.14137,109.9778,97.14137,
97.4078,110.2667,97.4078,
97.70336,110.625,97.70336,
98.02119,111.0258,98.02119,
98.31892,111.3625,98.31892,
98.65676,111.7025,98.65676,
98.97858,111.9966,98.97858,
99.36746,112.3391,99.36746,
99.83015,112.7362,99.83015,
100.2765,113.1594,100.2765,
100.6335,113.5345,100.6335,
100.8937,113.8545,100.8937,
101.161,114.1599,101.161,
101.4512,114.4716,101.4512,
101.7837,114.7911,101.7837,
102.1382,115.0908,102.1382,
102.4492,115.3254,102.4492,
102.6816,115.5,102.6816,
102.8884,115.6804,102.8884,
103.1412,115.8899,103.1412,
103.4232,116.1148,103.4232,
103.7119,116.3347,103.7119,
104.0149,116.5648,104.0149,
104.3527,116.7873,104.3527,
104.6918,117.0438,104.6918,
104.9771,117.3528,104.9771,
105.2163,117.7091,105.2163,
105.5174,118.0579,105.5174,
105.8581,118.4404,105.8581,
106.1524,118.8075,106.1524,
106.4282,119.1731,106.4282,
106.7504,119.5087,106.7504,
107.1244,119.9101,107.1244,
107.5934,120.3322,107.5934,
108.1822,120.7835,108.1822,
108.8098,121.2698,108.8098,
109.5414,121.8123,109.5414,
110.5116,122.4028,110.5116,
111.3732,122.9839,111.3732,
111.9936,123.4926,111.9936,
112.4282,123.921,112.4282,
112.8242,124.2668,112.8242,
113.267,124.5687,113.267,
113.7788,124.8502,113.7788,
114.4088,125.1869,114.4088,
115.0737,125.5434,115.0737,
115.6943,125.9668,115.6943,
116.2219,126.3963,116.2219,
116.705,126.8409,116.705,
117.0408,127.2268,117.0408,
117.2963,127.6013,117.2963,
117.4891,127.9738,117.4891,
117.6428,128.3193,117.6428,
117.8073,128.6372,117.8073,
118.0613,128.9463,118.0613,
118.3679,129.2828,118.3679,
118.7614,129.6542,118.7614,
119.1774,130.0377,119.1774,
119.5109,130.3786,119.5109,
119.7635,130.6776,119.7635,
119.9876,130.9788,119.9876,
120.2266,131.2661,120.2266,
120.5484,131.5559,120.5484,
120.9502,131.7786,120.9502,
121.5059,131.872,121.5059,
122.198,131.8972,122.198,
122.8518,131.9322,122.8518,
123.4892,131.9687,123.4892,
123.9794,132.0045,123.9794,
124.4587,132.0548,124.4587,
124.9875,132.0913,124.9875,
125.6068,132.159,125.6068,
126.3694,132.3086,126.3694,
127.3619,132.4609,127.3619,
128.2586,132.5686,128.2586,
128.9588,132.6536,128.9588,
129.4297,132.7114,129.4297,
129.6854,132.7815,129.6854,
129.9188,132.8058,129.9188,
130.2258,132.7945,130.2258,
130.608,132.8251,130.608,
130.8953,132.9019,130.8953,
130.9924,133,130.9924,
130.9591,133.0433,130.9591,
130.9202,133.086,130.9202,
130.7284,133.1447,130.7284,
130.5822,133.2617,130.5822,
130.3957,133.3658,130.3957,
130.0819,133.5338,130.0819,
129.6287,133.7503,129.6287,
129.0337,134.0458,129.0337,
128.2937,134.4619,128.2937,
127.4135,134.7762,127.4135,
126.5667,134.9934,126.5667,
125.8566,135.0039,125.8566,
125.3784,134.918,125.3784,
125.0479,134.9133,125.0479,
124.6791,134.9467,124.6791,
124.3872,134.9962,124.3872,
124.1982,135.1272,124.1982,
123.9714,135.3071,123.9714,
123.7578,135.5393,123.7578,
123.5667,135.8021,123.5667,
123.3068,135.9422,123.3068,
122.9892,135.8383,122.9892,
122.7623,135.6598,122.7623,
122.627,135.5105,122.627,
122.5898,135.4479,122.5898,
122.6643,135.4466,122.6643,
122.6846,135.3973,122.6846,
122.5644,135.3557,122.5644,
122.3357,135.3659,122.3357,
121.9256,135.4463,121.9256,
121.5811,135.6394,121.5811,
121.4039,135.8767,121.4039,
121.3481,136.211,121.3481,
121.2855,136.5305,121.2855,
121.3089,136.8861,121.3089,
121.3843,137.2272,121.3843,
121.4139,137.5283,121.4139,
121.4019,137.8438,121.4019,
121.4119,138.1881,121.4119,
121.4756,138.5831,121.4756,
121.5937,139.1248,121.5937,
121.6518,139.7292,121.6518,
121.6052,140.3462,121.6052,
121.548,140.9764,121.548,
121.5877,141.6213,121.5877,
121.6801,142.2535,121.6801,
121.9002,143.054,121.9002,
122.0713,143.893,122.0713,
122.194,144.8704,122.194,
122.242,145.8359,122.242,
122.3116,146.7875,122.3116,
122.3603,147.6925,122.3603,
122.3867,148.4902,122.3867,
122.3128,149.3368,122.3128,
122.4222,150.1449,122.4222,
122.4707,150.9487,122.4707,
122.498,151.653,122.498,
122.4924,152.34,122.4924,
122.4651,152.9452,122.4651,
122.4133,153.4722,122.4133,
122.314,154.0845,122.314,
122.2009,154.7681,122.2009,
122.0929,155.4831,122.0929,
122.0377,156.4527,122.0377,
122.0509,157.5239,122.0509,
122.1998,158.749,122.1998,
122.4239,160.0434,122.4239,
122.7473,161.4439,122.7473,
122.979,162.7692,122.979,
123.0851,164.0663,123.0851,
123.0379,165.3067,123.0379,
122.8802,166.4386,122.8802,
122.6488,167.4533,122.6488,
122.3471,168.2821,122.3471,
122.0493,169.0407,122.0493,
121.8249,169.6973,121.8249,
121.6542,170.2993,121.6542,
121.4654,170.8841,121.4654,
121.3184,171.3878,121.3184,
121.2123,171.8163,121.2123,
121.1182,172.2412,121.1182,
121.0216,172.5541,121.0216,
120.8269,172.8083,120.8269,
120.6613,173.0745,120.6613,
120.4213,173.2473,120.4213,
120.2081,173.4293,120.2081,
120.1404,173.6796,120.1404,
120.1199,173.8626,120.1199,
119.9838,173.9222,119.9838,
119.6767,173.7595,119.6767,
119.3218,173.5276,119.3218,
118.9583,173.2697,118.9583,
118.7039,173.1133,118.7039,
118.5335,173.0296,118.5335,
118.5252,173.07,118.5252,
118.4913,173.1064,118.4913,
118.4248,173.1072,118.4248,
118.315,173.0614,118.315,
118.2099,173.0135,118.2099,
118.14,172.974,118.14,
118.0877,172.9483,118.0877,
118.1056,172.974,118.1056,
118.1527,173.0309,118.1527,
118.2185,173.1141,118.2185,
118.2386,173.1432,118.2386,
118.2315,173.1358,118.2315,
118.1739,173.0804,118.1739,
118.1129,172.9947,118.1129,
118.1378,172.9968,118.1378,
118.2133,173.0508,118.2133,
118.4091,173.2263,118.4091,
118.6066,173.4138,118.6066,
118.7908,173.5815,118.7908,
118.9921,173.7694,118.9921,
119.1391,173.8882,119.1391,
119.1926,173.9153,119.1926,
119.2189,173.9041,119.2189,
119.1957,173.8485,119.1957,
119.1521,173.7731,119.1521,
119.1379,173.7223,119.1379,
119.1439,173.6805,119.1439,
119.1307,173.6246,119.1307,
119.1288,173.5884,119.1288,
119.1264,173.5642,119.1264,
119.1432,173.5658,119.1432,
119.1919,173.6101,119.1919,
119.2355,173.6373,119.2355,
119.2834,173.6593,119.2834,
119.3166,173.6544,119.3166,
119.3447,173.6329,119.3447,
119.3715,173.6034,119.3715,
119.4149,173.586,119.4149,
119.409,173.5315,119.409,
119.407,173.4816,119.407,
119.382,173.4213,119.382,
119.3773,173.3732,119.3773,
119.4108,173.3674,119.4108,
119.4891,173.4081,119.4891,
119.5712,173.4529,119.5712,
119.7169,173.5573,119.7169,
119.877,173.68,119.877,
120.0589,173.8185,120.0589,
120.1949,173.9008,120.1949,
120.3352,174.0007,120.3352,
120.4672,174.093,120.4672,
120.6062,174.1913,120.6062,
120.8084,174.3342,120.8084,
121.0418,174.49,121.0418,
121.2605,174.6164,121.2605,
121.4278,174.6759,121.4278,
121.5772,174.7155,121.5772,
121.7501,174.7619,121.7501,
121.9246,174.7979,121.9246,
122.1385,174.8759,122.1385,
122.3652,174.959,122.3652,
122.6303,175.0877,122.6303,
122.8618,175.1727,122.8618,
122.9844,175.1719,122.9844,
123.004,175.0974,123.004,
122.9374,174.9537,122.9374,
122.8225,174.7693,122.8225,
122.6742,174.5382,122.6742,
122.6189,174.4055,122.6189,
122.6908,174.3711,122.6908,
122.9562,174.5248,122.9562,
123.3397,174.7561,123.3397,
123.7172,174.9949,123.7172,
123.9553,175.1167,123.9553,
124.0267,175.1218,124.0267,
123.885,175.0068,123.885,
123.6105,174.7745,123.6105,
123.1309,174.3665,123.1309,
122.5198,173.8262,122.5198,
121.9383,173.2936,121.9383,
121.4026,172.7886,121.4026,
120.989,172.3938,120.989,
120.673,172.0756,120.673,
120.5216,171.9028,120.5216,
120.4407,171.7956,120.4407,
120.4368,171.7428,120.4368,
120.5164,171.758,120.5164,
120.6587,171.8074,120.6587,
120.7343,171.8023,120.7343,
120.7343,171.7234,120.7343,
120.6341,171.5667,120.6341,
120.5156,171.4083,120.5156,
120.3758,171.2457,120.3758,
120.2558,171.1051,120.2558,
120.1618,171.0109,120.1618,
120.0368,170.8814,120.0368,
119.8758,170.7254,119.8758,
119.6935,170.5449,119.6935,
119.5216,170.3819,119.5216,
119.3885,170.2707,119.3885,
119.3149,170.2152,119.3149,
119.2788,170.2041,119.2788,
119.2186,170.1644,119.2186,
119.1868,170.147,119.1868,
119.1502,170.107,119.1502,
119.1414,170.0987,119.1414,
119.2006,170.1622,119.2006,
119.2576,170.2327,119.2576,
119.2945,170.296,119.2945,
119.2668,170.2953,119.2668,
119.1959,170.2525,119.1959,
119.0963,170.1664,119.0963,
118.9956,170.072,118.9956,
118.9141,169.9872,118.9141,
118.8451,169.9109,118.8451,
118.7701,169.8197,118.7701,
118.7076,169.7396,118.7076,
118.7016,169.7121,118.7016,
118.6823,169.6598,118.6823,
118.7167,169.6573,118.7167,
118.8269,169.7481,118.8269,
118.9369,169.8203,118.9369,
119.0567,169.9011,119.0567,
119.1411,169.9337,119.1411,
119.1965,169.933,119.1965,
119.2402,169.8994,119.2402,
119.3092,169.8779,119.3092,
119.4202,169.8773,119.4202,
119.5596,169.8742,119.5596,
119.7173,169.843,119.7173,
119.8603,169.772,119.8603,
120.0237,169.6552,120.0237,
120.2161,169.5278,120.2161,
120.4027,169.3699,120.4027,
120.5717,169.1596,120.5717,
120.7232,168.9002,120.7232,
120.8512,168.5212,120.8512,
120.9803,168.0369,120.9803,
121.0999,167.4012,121.0999,
121.2265,166.6659,121.2265,
121.3437,165.8023,121.3437,
121.4773,164.8016,121.4773,
121.5682,163.581,121.5682,
121.7087,162.1249,121.7087,
121.9231,160.359,121.9231,
122.2141,158.1537,122.2141,
122.4553,155.7166,122.4553,
122.6402,152.7062,122.6402,
122.6646,149.6194,122.6646,
122.5705,145.9125,122.5705,
122.2873,142.1903,122.2873,
121.8141,138.5432,121.8141,
121.1139,134.7388,121.1139,
120.1988,130.9606,120.1988,
119.0756,127.1438,119.0756,
117.8227,123.3989,117.8227,
116.4286,119.749,116.4286,
114.8184,116.233,114.8184,
113.1105,112.8653,113.1105,
111.4853,109.6915,111.4853,
109.905,106.6333,109.905,
108.3933,103.7697,108.3933,
106.9456,101.1408,106.9456,
105.4829,98.55058,105.4829,
104.1371,96.32915,104.1371,
102.8687,94.21304,102.8687,
101.7476,92.28235,101.7476,
100.755,90.5396,100.755,
99.87915,88.95442,99.87915,
98.97495,87.40301,98.97495,
98.04103,85.90108,98.04103,
97.02317,84.38483,97.02317,
96.00681,82.9119,96.00681,
95.0163,81.45605,95.0163,
93.98484,79.9862,93.98484,
92.95105,78.48869,92.95105,
91.89471,76.9563,91.89471,
90.81094,75.27859,90.81094,
89.71433,73.4457,89.71433,
88.58953,71.40469,88.58953,
87.42726,69.23019,87.42726,
86.19086,66.93336,86.19086,
84.90734,64.79518,84.90734,
83.64271,62.90524,83.64271,
82.39893,61.33776,82.39893,
81.19362,60.10073,81.19362,
80.04094,59.26277,80.04094,
78.91303,58.56695,78.91303,
77.83859,58.14219,77.83859,
76.91447,57.99184,76.91447,
76.09111,57.86816,76.09111,
75.43159,57.91917,75.43159,
74.92017,58.09466,74.92017,
74.45639,58.35608,74.45639,
74.03885,58.83062,74.03885,
73.6773,59.65193,73.6773,
73.32989,60.65672,73.32989,
72.98306,61.79651,72.98306,
72.62861,63.06974,72.62861,
72.32399,64.6069,72.32399,
72.0758,65.92741,72.0758,
72.0116,67.31181,72.0116,
72.18311,68.61646,72.18311,
72.45388,69.7657,72.45388,
72.81519,70.77413,72.81519,
73.16087,71.65182,73.16087,
73.5143,72.48952,73.5143,
73.88149,73.21401,73.88149,
74.22967,73.81797,74.22967,
74.60924,74.28825,74.60924,
74.96947,74.62869,74.96947,
75.35671,74.76178,75.35671,
75.72487,74.79249,75.72487,
75.94702,74.75174,75.94702,
76.05566,74.49784,76.05566,
76.3568,73.85374,76.3568,
76.97078,72.9761,76.97078,
77.84965,71.65797,77.84965,
78.74307,70.16012,78.74307,
79.59541,68.63862,79.59541,
80.40946,67.13785,80.40946,
81.0351,65.61877,81.0351,
81.55673,64.21311,81.55673,
81.93158,62.74715,81.93158,
82.33002,61.35293,82.33002,
82.73186,60.04886,82.73186,
83.17587,58.86879,83.17587,
83.55361,57.89776,83.55361,
83.85786,57.04793,83.85786,
84.13686,56.28911,84.13686,
84.22077,55.77964,84.22077,
84.29986,55.4105,84.29986,
84.41171,55.19054,84.41171,
84.56799,55.10432,84.56799,
84.7304,55.12932,84.7304,
84.88586,55.24807,84.88586,
85.06032,55.50428,85.06032,
85.2193,55.8873,85.2193,
85.3599,56.42048,85.3599,
85.44838,57.08642,85.44838,
85.50501,57.7994,85.50501,
85.47668,58.68193,85.47668,
85.37049,59.74266,85.37049,
85.2261,60.87069,85.2261,
85.01475,62.14548,85.01475,
84.71436,63.58457,84.71436,
84.3026,65.25613,84.3026,
83.90826,66.98811,83.90826,
83.49044,68.87266,83.49044,
83.15589,70.7347,83.15589,
82.92013,72.54972,82.92013,
82.78536,74.31286,82.78536,
82.71946,76.00581,82.71946,
82.75021,77.63404,82.75021,
82.86323,79.12834,82.86323,
83.08717,80.48177,83.08717,
83.33217,81.70572,83.33217,
83.59039,82.8881,83.59039,
83.90318,83.91516,83.90318,
84.21542,84.95016,84.21542,
84.59356,85.89084,84.59356,
85.06519,86.74889,85.06519,
85.55616,87.58212,85.55616,
86.05949,88.31604,86.05949,
86.56465,88.99931,86.56465,
87.04412,89.63332,87.04412,
87.44743,90.24607,87.44743,
87.75426,90.81373,87.75426,
87.97063,91.36179,87.97063,
88.06966,91.88341,88.06966,
88.0007,92.3735,88.0007,
87.89886,92.8843,87.89886,
88.40855,93.34718,88.40855,
89.07837,93.81379,89.07837,
89.67778,94.27051,89.67778,
90.24015,94.69755,90.24015,
90.56097,95.11457,90.56097,
90.66412,95.54163,90.66412,
90.5431,95.96493,90.5431,
90.31852,96.35611,90.31852,
90.20718,96.76357,90.20718,
90.28069,97.1445,90.28069,
90.50539,97.54362,90.50539,
90.84602,97.95667,90.84602,
91.23014,98.36753,91.23014,
91.49634,98.73844,91.49634,
