chair to collider angle,table to collider angle,audience to collider angle,
27.40714,32.11909,89.71168,
27.65373,32.07211,89.72646,
28.53292,32.03618,90.05575,
28.96566,32.1325,90.38669,
29.33538,32.2924,90.74991,
29.49667,32.61211,91.23397,
29.34626,32.73749,91.34563,
29.31569,32.95041,91.7515,
29.30693,33.1943,92.03299,
29.28868,33.68558,92.74995,
29.40029,33.9156,93.07875,
29.50517,34.16489,93.43001,
29.53959,34.4325,93.82295,
29.52131,34.73843,94.17362,
29.40442,35.08921,94.55249,
30.7919,35.84618,95.96212,
31.5826,36.37921,96.75728,
31.81616,37.02491,97.512,
34.38469,40.07141,101.2321,
34.47899,42.07808,103.4717,
34.43485,44.17294,105.7214,
34.34312,46.08992,107.8244,
34.07308,46.04155,107.7808,
33.98374,46.84079,108.7047,
33.93205,47.59927,109.5565,
34.185,48.9314,111.0766,
34.32635,49.52727,111.7866,
34.54601,50.15314,112.4998,
34.93456,51.42799,113.9702,
35.45324,52.93859,115.7966,
35.60523,53.63351,116.7246,
35.6452,54.09615,117.3694,
35.66323,53.88961,117.185,
35.8012,54.07705,117.4703,
35.89266,54.27112,117.7402,
36.11203,54.60337,118.3018,
36.09205,54.76917,118.5574,
36.2639,55.09068,119.1118,
36.45731,55.3616,119.5799,
36.84874,55.694,120.1431,
36.95485,56.07913,120.6934,
36.92597,56.11411,120.7121,
37.08162,56.35488,120.9516,
37.62773,56.87695,121.7204,
37.98458,57.18253,122.142,
38.64146,57.74224,122.8081,
38.40618,58.5618,123.8832,
38.46474,59.27112,124.675,
39.13449,60.19309,125.7549,
40.18043,61.09256,126.8573,
40.26999,61.12351,126.8879,
40.6008,61.51156,127.3691,
40.8098,61.86071,127.7809,
40.695,62.20358,128.116,
41.31133,62.99358,129.1024,
41.63598,63.42299,129.6051,
42.23099,64.23444,130.5176,
42.87799,65.45166,131.9591,
43.49852,66.15137,132.7676,
43.83644,66.61141,133.314,
44.01735,66.88219,133.6675,
43.98674,66.77439,133.5519,
44.08194,66.90477,133.7278,
44.31475,67.03895,133.8641,
44.89553,67.25327,134.2426,
45.22352,67.32984,134.3803,
45.68537,67.36555,134.4746,
47.26862,67.58125,134.8941,
48.20313,67.67901,135.1017,
49.46498,67.70468,135.2341,
50.90866,67.65143,135.2821,
50.95193,67.63582,135.2519,
51.57171,67.65796,135.3074,
52.23113,67.71117,135.3992,
52.83016,67.75913,135.4676,
53.34498,67.73979,135.4758,
53.92587,67.64538,135.4121,
54.42551,67.48421,135.2939,
54.58321,67.22835,135.0962,
54.40747,66.96516,134.8887,
54.48005,66.97337,134.9245,
55.15427,67.23937,135.2085,
55.88529,67.56823,135.5263,
56.21718,67.87226,135.8466,
56.64702,68.21584,136.2076,
57.14202,68.56689,136.5706,
57.34451,68.90926,136.9435,
57.50923,69.25484,137.3377,
57.66734,69.54795,137.682,
57.74635,69.81203,137.9966,
58.08701,70.00687,138.2394,
58.5603,70.17213,138.4438,
58.78229,70.29643,138.5883,
59.03078,70.42535,138.7601,
59.47246,70.62561,138.9957,
60.03253,70.82655,139.2251,
60.9405,71.09488,139.5345,
62.23225,71.47098,139.9312,
63.40881,71.9377,140.3796,
64.45695,72.51626,140.9514,
65.49933,73.2059,141.6242,
66.27486,73.89215,142.2943,
66.81754,74.51655,142.9256,
67.23822,75.01146,143.4686,
67.63116,75.40237,143.8715,
68.06875,75.7659,144.2717,
68.58182,76.14859,144.6748,
68.98911,76.56504,145.0952,
69.05829,77.05438,145.6423,
69.03394,77.51138,146.2191,
68.48595,77.79784,146.7135,
67.77779,77.86741,147.0631,
67.21753,77.85395,147.312,
66.4446,77.64933,147.3731,
65.41083,77.11266,147.156,
64.45329,76.53988,146.8161,
64.28584,76.06876,146.443,
64.24809,75.56478,146.054,
64.38403,75.05572,145.6232,
65.01511,74.67345,145.2366,
65.49683,74.33973,144.9636,
65.19325,74.00276,144.6936,
64.77937,73.70465,144.3808,
64.604,73.35324,144.0773,
64.4435,72.95657,143.7025,
64.25861,72.56979,143.2603,
64.25381,72.2617,142.9691,
64.23028,71.99626,142.7197,
64.24448,71.78967,142.5632,
64.45534,71.62872,142.4464,
64.71159,71.5201,142.3908,
64.96007,71.42654,142.4158,
65.32411,71.3718,142.4999,
65.57569,71.34541,142.5461,
65.7444,71.31454,142.5933,
66.03242,71.257,142.5979,
66.24477,71.15778,142.562,
66.41125,71.02228,142.3681,
66.57716,70.84293,142.2254,
66.62152,70.67781,142.0698,
66.57317,70.54922,141.934,
66.63492,70.48254,141.901,
66.60742,70.46989,141.9144,
66.5896,70.51022,141.9486,
66.69611,70.48905,141.9826,
66.56049,70.43195,141.9572,
66.11412,70.11857,141.5331,
65.51372,69.67773,140.9188,
65.22278,69.49472,140.6413,
65.70006,69.53163,140.8015,
66.43068,69.69244,141.1444,
66.68531,70.02089,141.5679,
66.30274,70.20697,141.6714,
65.79082,70.19106,141.4848,
65.51751,70.07822,141.246,
65.51811,69.94235,140.9845,
65.73004,69.952,140.9503,
65.7624,70.0536,140.9809,
65.65304,70.23934,141.0325,
65.62777,70.42977,141.1234,
65.62078,70.52415,141.1018,
65.47658,70.52242,140.931,
65.3814,70.48291,140.6702,
65.1821,70.38776,140.333,
64.83419,70.25002,139.8983,
64.47002,70.06286,139.2842,
63.99398,69.87669,138.5954,
63.34106,69.72157,137.7855,
62.66798,69.59067,136.8608,
61.87122,69.49449,135.8403,
60.99065,69.46349,134.7225,
60.28634,69.45235,133.594,
59.61139,69.4781,132.4856,
58.983,69.54469,131.3859,
58.53969,69.62321,130.2845,
58.10365,69.74446,129.1976,
57.6596,69.94619,128.1613,
57.24754,70.23965,127.0849,
56.77053,70.55848,125.7773,
56.37288,70.9077,124.4168,
56.38648,71.47598,124.1399,
56.75173,72.01498,124.7583,
57.07843,72.47912,125.1701,
57.36326,72.91571,125.1795,
57.49855,73.35499,124.8222,
57.6253,73.7514,124.2619,
57.83046,74.10376,123.5274,
58.0654,74.39522,122.7115,
58.33736,74.67477,121.9431,
58.7547,74.92198,121.2999,
59.20913,75.19122,120.9193,
59.74295,75.46401,120.8426,
60.35596,75.74796,121.0524,
60.99987,76.03799,121.6017,
61.62552,76.33263,122.1845,
62.28109,76.62218,122.6401,
62.9112,76.90363,122.9469,
64.22127,77.46856,123.7763,
64.86798,77.75742,124.227,
66.12305,78.39466,125.237,
67.58078,79.67366,126.1493,
68.59382,80.50391,126.7242,
69.96246,80.96293,127.8502,
71.47923,81.26764,128.4797,
71.48667,81.2298,128.4327,
72.07218,81.49075,128.8106,
72.5985,81.79388,129.2566,
73.14361,82.06013,129.7013,
73.66944,82.30486,130.0767,
74.1291,82.58585,130.3427,
74.72157,83.38789,130.7769,
74.9731,83.77409,130.9127,
75.12663,84.20194,130.9914,
75.60107,85.67892,130.9994,
75.46346,86.30645,130.1451,
75.30999,86.58109,129.4162,
75.29162,86.33051,126.7555,
75.39422,85.92136,126.1506,
75.2934,84.47227,126.3513,
74.91491,83.68214,126.5486,
74.34677,83.08215,126.3017,
74.11739,83.08846,126.3298,
73.759,82.83278,126.3036,
73.401,82.55447,126.192,
72.63914,82.00594,126.2494,
72.21786,81.7343,126.1408,
71.50114,81.20412,126.02,
70.43086,80.37116,126.3438,
69.89186,80.05975,127.3115,
69.5575,80.02412,128.735,
69.47935,80.27887,130.3906,
69.44537,80.39519,130.7323,
69.53219,80.56217,131.5358,
69.75391,80.93227,132.9143,
69.966,81.09973,133.4716,
70.21548,81.23966,133.7632,
71.69682,81.48975,134.9953,
72.64562,81.4657,135.1709,
73.53307,81.72121,135.5368,
74.42598,82.2158,136.0135,
74.34134,82.27813,136.0719,
74.83554,82.55119,136.1202,
75.4491,83.1094,136.7386,
75.68896,83.40359,136.8784,
75.90082,83.68819,136.6546,
76.94573,84.65028,137.4466,
77.34214,84.99375,137.4809,
78.00011,85.36699,137.6498,
79.22839,85.91747,138.1658,
79.38792,85.97275,138.288,
80.09867,86.31868,138.4849,
81.28653,87.06638,139.3212,
81.96828,87.42908,139.6299,
82.58854,87.76743,139.9052,
85.83411,88.95934,140.9167,
87.79076,89.71281,141.6205,
88.85695,90.50797,142.2304,
89.65347,91.32563,142.7899,
89.59379,91.30051,142.7379,
90.06829,91.54043,142.82,
90.33099,91.81757,142.9061,
90.35754,91.98519,142.6797,
89.93201,91.80388,142.2242,
89.14316,91.5715,141.6445,
88.26097,91.33925,140.7959,
87.95293,91.10609,139.8698,
89.02413,90.86805,139.486,
89.71649,90.24001,138.5815,
89.57922,90.17363,138.4928,
89.5889,90.05883,138.1805,
89.52719,90.03994,137.9444,
89.42648,90.06538,137.5332,
89.17044,90.19976,137.4086,
89.03841,90.30287,137.2699,
88.93565,90.42844,136.9231,
88.24213,90.83109,136.539,
87.32635,90.85103,135.8974,
86.36895,90.69242,135.0401,
85.9759,90.63731,134.4365,
86.12845,90.6694,134.5245,
85.97694,90.75167,134.3656,
85.87361,90.87621,134.2604,
85.72222,91.01514,133.8784,
85.40868,91.20931,133.8477,
85.09148,91.23035,133.5661,
84.72935,91.23594,133.239,
84.01868,91.24084,132.5849,
82.57504,91.3436,131.6022,
81.69466,91.57916,131.1644,
80.63825,91.88026,130.7563,
80.35951,92.03475,130.8764,
79.66093,92.37107,130.8362,
78.83109,92.85458,130.9309,
77.96355,93.46464,131.1586,
75.70109,95.1247,131.9904,
74.21071,96.00585,132.3559,
72.41404,97.04803,132.7994,
70.32835,98.29005,133.3724,
68.0569,99.71631,133.7876,
63.07312,103.0732,135.7108,
60.52626,104.8617,136.5826,
57.88271,106.6884,137.3614,
52.87318,110.2224,138.7587,
47.57038,114.8633,140.9794,
42.00507,119.3449,142.1809,
36.27135,123.0171,142.2899,
36.01712,122.9409,142.2118,
33.40043,124.5892,142.0964,
28.40576,127.4317,141.5209,
26.20209,128.6776,141.042,
21.95554,130.9647,139.8044,
16.73605,132.9439,137.0861,
13.96164,133.4993,134.8153,
12.67986,133.9552,133.1327,
13.0248,133.9832,133.6017,
13.05675,134.4126,133.3258,
13.06681,134.7335,132.8825,
13.08014,135.0204,131.6959,
13.10628,135.0045,131.0222,
13.55443,135.0182,129.6712,
14.66513,135.2902,128.6053,
15.93739,136.0429,128.5399,
17.17246,136.8071,128.5507,
18.51383,137.9163,129.091,
18.6669,138.2006,129.4605,
19.5031,138.9351,129.8599,
20.29217,139.5945,130.1613,
20.99834,140.062,130.2321,
21.6219,140.3971,130.1363,
22.27701,140.7362,129.9954,
23.99893,141.7694,129.9202,
25.00047,142.3352,129.8044,
28.39686,144.2275,129.5004,
31.19706,145.4764,128.8413,
31.52585,145.5623,128.6919,
33.0548,146.2083,128.3424,
34.7268,146.8593,127.9543,
37.91729,147.818,126.9495,
39.44156,148.1666,126.4118,
40.91623,148.4698,125.8845,
43.75524,149.0284,124.9848,
45.18547,149.4083,124.6993,
46.49754,149.7723,124.4652,
49.08341,150.2558,123.8694,
50.76484,150.6869,123.6721,
51.50946,151.1553,123.9174,
51.65421,152.2266,124.9744,
51.13593,152.6063,125.5675,
51.1275,153.2481,126.2269,
51.15769,153.9291,126.9514,
50.96207,155.3698,128.5655,
50.64954,156.113,129.5217,
49.79649,158.4001,132.5813,
48.77187,159.6749,134.8694,
48.46848,159.499,134.8809,
47.91837,159.8484,135.8281,
47.42455,160.1779,136.7831,
47.00328,160.5517,137.8,
46.50716,161.4594,140.0448,
46.35168,161.9156,141.2198,
46.16001,162.201,142.3427,
45.7543,162.5203,144.4974,
45.8782,162.9835,146.8162,
46.90607,163.9566,149.5048,
47.86858,164.3787,152.3858,
47.84079,164.3262,152.5499,
48.05552,164.0619,153.9492,
48.13876,163.5205,155.3547,
48.16291,162.838,156.6453,
48.05533,161.9497,157.831,
47.84756,160.9322,158.8759,
47.54877,159.7993,159.7612,
47.16858,158.5717,160.5012,
47.21473,157.5662,161.5047,
47.48649,156.6725,162.6268,
47.36279,155.5796,163.3368,
46.87099,154.3096,163.576,
46.36541,153.0378,163.6494,
45.97397,151.8425,163.7143,
45.67485,150.686,163.717,
45.39176,149.5499,163.6119,
45.02423,148.3918,163.3589,
44.59288,147.2455,162.9417,
44.25061,146.1591,162.5186,
43.99608,145.1554,162.1381,
43.90602,144.297,161.8787,
44.02539,143.5691,161.7488,
44.24427,142.9798,161.7243,
44.49367,142.394,161.6595,
44.73495,141.8402,161.5919,
44.91504,141.3522,161.4966,
45.05599,140.8604,161.333,
45.19537,140.4806,161.1957,
45.29145,140.1458,161.072,
45.3768,139.89,160.9598,
45.39056,139.7301,160.834,
45.30037,139.6037,160.6753,
45.25836,139.5783,160.5706,
45.20975,139.6631,160.5623,
45.21805,139.866,160.6338,
45.22531,140.141,160.7178,
45.19957,140.4843,160.8246,
45.14045,140.8536,160.9254,
45.0524,141.2621,161.0069,
44.94285,141.6676,161.0353,
44.7906,142.1113,161.0538,
44.73479,142.5849,161.1127,
44.70679,143.0781,161.2019,
44.72534,143.556,161.2961,
44.8821,144.045,161.466,
45.11391,144.5191,161.6951,
45.39877,144.988,161.9569,
45.7621,145.4415,162.2606,
46.1844,145.8967,162.6207,
46.59543,146.3495,162.9678,
47.06736,146.7897,163.3497,
47.46503,147.2339,163.6855,
47.85715,147.6245,163.9911,
48.2462,147.9658,164.2843,
48.63697,148.2554,164.5949,
49.04295,148.5033,164.9352,
49.44364,148.6629,165.2578,
49.78564,148.7864,165.5271,
50.15339,148.8932,165.8136,
50.52001,148.9856,166.0935,
50.80674,149.0643,166.2962,
51.05286,149.1562,166.4604,
51.31939,149.255,166.6273,
51.60675,149.3665,166.8336,
51.92613,149.487,167.0562,
52.24039,149.6022,167.2741,
52.42488,149.6768,167.3615,
52.51458,149.7081,167.3239,
52.56022,149.7277,167.2109,
52.75335,149.76,167.2388,
53.19268,149.8723,167.5027,
53.69106,149.9536,167.8257,
54.08266,150.0089,168.0462,
54.33682,149.9738,168.1181,
54.54887,149.9044,168.1239,
54.79976,149.8471,168.1924,
55.09357,149.8112,168.2872,
55.40583,149.7905,168.4119,
55.67922,149.7623,168.5108,
55.87442,149.7208,168.5577,
56.06545,149.6461,168.5896,
56.25511,149.5891,168.6631,
56.46481,149.543,168.749,
56.63979,149.4701,168.8077,
56.79675,149.3856,168.8845,
56.94817,149.2738,168.9368,
57.07104,149.1331,168.9672,
57.12788,148.9607,168.9596,
57.15997,148.7616,168.9063,
57.17759,148.5448,168.8288,
57.16154,148.3052,168.7243,
57.13585,148.0514,168.598,
57.11681,147.7987,168.4439,
57.07189,147.5529,168.284,
56.99257,147.3109,168.102,
56.85443,147.0543,167.8379,
56.59166,146.7938,167.5026,
56.32715,146.5367,167.1582,
56.06005,146.2849,166.8033,
55.65392,145.9844,166.3377,
55.31961,145.6928,165.9063,
55.10447,145.4156,165.5404,
55.00306,145.1367,165.2589,
55.00723,144.878,165.0415,
55.13053,144.615,164.8804,
55.26345,144.368,164.7342,
55.45217,144.1151,164.6162,
55.65147,143.8927,164.5123,
55.77065,143.6371,164.3517,
55.83799,143.3962,164.161,
55.85474,143.1488,163.9374,
55.83639,142.8916,163.6966,
55.70186,142.6396,163.4095,
55.58826,142.3938,163.1208,
55.44994,142.1951,162.8534,
55.30326,141.9994,162.5952,
55.21387,141.8593,162.3877,
55.10995,141.7362,162.1939,
54.98587,141.6223,161.9848,
54.84312,141.5077,161.7581,
54.70759,141.3862,161.538,
54.55497,141.2434,161.2984,
54.41445,141.0717,161.0259,
54.26484,140.8797,160.7462,
54.09483,140.6323,160.4242,
53.98357,140.3382,160.0833,
53.90088,140.0325,159.7616,
53.8368,139.7036,159.4213,
53.79184,139.2964,159.0196,
53.72378,138.8992,158.6287,
53.64386,138.4691,158.1998,
53.53468,137.9982,157.717,
53.43134,137.5263,157.2365,
53.3382,137.048,156.7595,
53.23783,136.5762,156.271,
53.07515,136.1044,155.7596,
52.86821,135.6465,155.249,
52.63863,135.2135,154.7365,
52.30175,134.7669,154.1824,
51.81356,134.2646,153.5331,
51.2473,133.7324,152.8118,
50.79624,133.2243,152.1396,
50.81803,132.8952,151.7741,
51.01065,132.6226,151.4999,
50.8114,132.2736,151.0368,
50.56744,131.9475,150.5707,
50.45864,131.6748,150.1851,
50.21925,131.3886,149.7467,
49.83337,131.1027,149.2538,
49.5146,130.8499,148.7949,
49.21138,130.6455,148.3786,
48.99323,130.5087,148.0461,
48.9599,130.4711,147.8436,
49.05677,130.4943,147.7402,
49.27859,130.5393,147.7004,
49.60033,130.5638,147.6818,
49.82043,130.4798,147.5484,
50.02208,130.322,147.3617,
50.28646,130.1077,147.1467,
50.52159,129.8662,146.9063,
50.72733,129.6011,146.6393,
50.9278,129.3207,146.3567,
51.01728,129.0089,146.0211,
51.05166,128.6584,145.6378,
51.07817,128.2951,145.2389,
51.01445,127.8889,144.7943,
50.87965,127.4313,144.2898,
50.67783,126.9307,143.728,
50.41426,126.3559,143.0961,
50.14362,125.7276,142.4212,
49.95571,125.1234,141.7823,
49.73789,124.4864,141.115,
49.48549,123.7961,140.3947,
49.23756,123.0873,139.6563,
48.99643,122.3758,138.9233,
48.80857,121.6463,138.1828,
48.70367,120.9343,137.4716,
48.61253,120.2179,136.762,
48.54153,119.4887,136.0416,
48.52013,118.7685,135.328,
48.48394,118.0319,134.6007,
48.41426,117.2567,133.8297,
48.39762,116.505,133.0793,
48.39959,115.7885,132.3634,
48.44939,115.0862,131.6631,
48.5147,114.4275,130.998,
48.55504,113.78,130.3448,
48.61441,113.1299,129.6881,
48.69878,112.4642,129.0112,
48.74692,111.8038,128.3389,
48.83307,111.1445,127.6681,
48.95326,110.4782,126.9884,
49.0416,109.8201,126.3138,
49.16873,109.1438,125.6234,
49.33876,108.45,124.9113,
49.44332,107.7572,124.2031,
49.54939,107.0715,123.4939,
49.70733,106.4411,122.8371,
49.83575,105.898,122.2671,
50.02054,105.3748,121.7137,
50.34067,104.9839,121.2903,
50.57219,104.5244,120.8048,
50.62125,104.0181,120.2598,
50.55093,103.4178,119.6064,
50.38452,102.8258,118.9561,
51.01716,102.5687,112.2664,
51.81986,102.3838,112.259,
52.41042,102.2734,112.3162,
52.7954,102.0808,112.2921,
53.1466,101.8749,112.2457,
53.22659,101.5328,112.057,
52.98848,101.0218,111.6875,
52.5962,100.4555,111.2508,
52.19809,99.88117,110.796,
51.89911,99.2795,110.349,
51.52984,98.67472,109.8916,
51.29851,98.07563,109.4159,
51.15505,97.41671,108.9081,
51.09036,96.78336,108.4329,
50.92149,96.01744,107.7955,
50.72664,95.16573,107.0911,
50.52815,94.28629,106.3718,
50.36987,93.35715,105.5434,
50.34593,92.33096,104.6314,
50.3196,91.30292,103.7861,
50.41962,90.26161,102.8567,
50.59195,89.23534,101.9611,
50.89618,88.27267,101.1917,
51.13501,87.3643,100.3508,
51.4557,86.45815,99.6347,
51.71893,85.58194,98.8747,
51.99033,84.69801,98.04069,
52.29655,83.80789,97.33092,
52.53106,82.90508,96.55624,
52.70339,81.99103,95.81224,
52.92768,81.07513,95.01012,
53.11906,80.17746,94.25029,
53.21789,79.28258,93.4704,
53.40297,78.39649,92.78615,
53.5155,77.56097,92.06464,
53.51044,76.69936,91.31236,
53.60286,75.90788,90.60753,
53.63427,75.13825,89.93826,
53.5227,74.34896,89.20787,
53.49387,73.56274,88.50846,
53.19312,72.54711,87.58607,
52.09298,71.06358,86.18865,
51.57349,70.02274,85.28968,
51.99333,69.63829,84.96415,
52.2454,69.43818,84.81509,
52.30254,69.18513,84.68352,
52.17652,68.87007,84.45487,
51.95454,68.42944,84.0882,
52.02679,68.05344,83.82732,
52.26149,67.9329,83.76914,
52.40218,67.78343,83.6839,
52.46218,67.58527,83.59633,
52.23743,67.25345,83.35319,
51.98259,66.84618,83.02653,
51.86052,66.33319,82.59202,
51.77407,65.79623,82.14327,
51.73432,65.21905,81.63021,
51.85289,64.64671,81.12538,
51.9266,64.06237,80.60294,
52.15257,63.505,80.09663,
52.53904,62.96638,79.60133,
52.80127,62.41672,79.10041,
53.15353,61.85287,78.5829,
53.54307,61.25821,77.99976,
53.77668,60.63454,77.42248,
54.07281,60.05301,76.88715,
54.36526,59.44819,76.30315,
54.50584,58.88877,75.80029,
54.73878,58.35448,75.31988,
55.0229,57.81533,74.78544,
55.2349,57.30606,74.32903,
55.45949,56.90361,73.94349,
55.78123,56.52083,73.61552,
55.94157,56.15407,73.31722,
56.14787,55.75065,72.97346,
56.42754,55.35837,72.61997,
56.5899,54.9616,72.30229,
56.79494,54.57292,71.99502,
57.03652,54.17505,71.66759,
57.12559,53.77087,71.36237,
57.2669,53.36193,71.06189,
57.46301,52.95935,70.7344,
57.5704,52.57547,70.45569,
57.74709,52.22355,70.21299,
57.95999,51.91471,69.97775,
58.12975,51.69049,69.87087,
58.19329,51.4578,69.76546,
58.28024,51.20098,69.62294,
58.29058,50.94043,69.51003,
58.36958,50.67121,69.38132,
58.36453,50.25024,69.08286,
58.14857,49.72475,68.74429,
58.18446,49.52302,68.72083,
58.56265,49.71528,69.00475,
58.84927,50.01925,69.44647,
58.89898,50.25538,69.84874,
58.94738,50.35505,70.08952,
58.77365,50.24697,70.17752,
58.30254,49.78652,69.94478,
57.94841,49.25368,69.57765,
57.71048,48.86724,69.37416,
57.49829,48.5174,69.18867,
57.49681,48.28569,69.07019,
57.5801,48.21586,69.1349,
57.71058,48.23926,69.26926,
57.95717,48.2387,69.33578,
58.06306,48.12072,69.33374,
58.08758,47.92111,69.23833,
58.15734,47.62862,69.01241,
58.13496,47.40668,68.90796,
58.14403,47.20773,68.82624,
58.21119,47.06604,68.75561,
58.23236,46.94234,68.74985,
58.23611,46.8819,68.74746,
58.32408,46.85172,68.82248,
58.3819,46.89776,68.97427,
58.32339,47.00103,69.19186,
58.28494,47.00305,69.27821,
58.12591,46.89555,69.30932,
57.88144,46.67981,69.21964,
57.65943,46.1757,68.80318,
57.33872,45.43023,68.19397,
57.15001,44.82798,67.68616,
57.30939,44.43854,67.28859,
57.34253,44.07186,66.98473,
57.28482,43.83243,66.80416,
57.37177,43.78113,66.79294,
57.30498,43.65502,66.75343,
57.13665,43.48566,66.67268,
57.15099,43.3245,66.5559,
57.16085,43.22659,66.52658,
57.10962,43.24022,66.63174,
56.85617,43.22878,66.72235,
56.45086,43.20209,66.87919,
55.88803,43.07124,66.94652,
55.44033,42.85657,66.88018,
54.9171,42.55438,66.75641,
54.51099,42.23131,66.59055,
54.22442,41.90455,66.36769,
53.96072,41.62758,66.22088,
53.74554,41.41626,66.11105,
53.7004,41.28141,66.03831,
53.72271,41.27667,66.09821,
53.83046,41.28221,66.15424,
54.03339,41.30172,66.19595,
54.15871,41.30243,66.23764,
54.30825,41.22553,66.19986,
54.47169,41.09601,66.09708,
54.47655,40.93311,65.99401,
54.48051,40.72878,65.85668,
54.46677,40.51191,65.71217,
54.36503,40.2979,65.58138,
54.38456,40.10589,65.46058,
54.4883,39.91202,65.32558,
54.494,39.73498,65.21397,
54.55005,39.54833,65.09196,
54.63361,39.34956,64.96179,
54.60876,39.17686,64.86592,
54.66124,39.01615,64.7838,
54.76737,38.88649,64.70771,
54.75824,38.79147,64.68975,
54.79065,38.64866,64.62337,
54.80739,38.41312,64.47432,
54.65491,38.05352,64.2296,
54.54395,37.62216,63.91568,
54.51593,37.29082,63.69878,
54.48,37.00282,63.52542,
54.47344,36.87403,63.5156,
54.4664,36.84311,63.61929,
54.37631,36.90901,63.83882,
54.33139,36.95189,64.03453,
54.3393,36.98223,64.24368,
54.24285,36.99844,64.42328,
54.12205,37.00692,64.60017,
54.02353,36.97416,64.78559,
53.70128,36.87648,64.89697,
53.51438,36.72892,64.92426,
53.28886,36.58274,64.99171,
53.07957,36.42244,64.95175,
53.07302,36.33809,64.98372,
53.07537,36.31108,65.0228,
53.15405,36.33588,65.10799,
53.15414,36.35323,65.19669,
53.2205,36.35196,65.28618,
53.15083,36.33633,65.34887,
53.14906,36.30208,65.41241,
53.08447,36.27297,65.5145,
52.94988,36.24878,65.55255,
52.80617,36.18612,65.61514,
52.7271,36.14226,65.73386,
52.53053,36.12219,65.78986,
52.4171,36.12473,65.91003,
52.3726,36.16152,66.13918,
52.23285,36.17179,66.2709,
52.13051,36.17327,66.3899,
52.00106,36.14553,66.53053,
51.88868,36.15625,66.58633,
51.83935,36.12154,66.66745,
51.75621,36.11082,66.76469,
51.62658,36.10822,66.8476,
51.57644,36.09653,66.95033,
51.43867,36.07055,67.00733,
51.37052,36.04049,67.04772,
51.37661,36.00566,67.11691,
51.39373,35.95421,67.14223,
51.36389,35.89002,67.11339,
51.41355,35.80931,67.12746,
51.44872,35.74427,67.14375,
51.4457,35.69855,67.15408,
51.49606,35.6624,67.2039,
51.59077,35.65096,67.28904,
51.57055,35.65286,67.35992,
51.64633,35.65804,67.45552,
51.67448,35.6874,67.56687,
51.63588,35.74975,67.70599,
51.67768,35.83462,67.89337,
51.6165,35.92576,68.09148,
51.56585,36.03751,68.29636,
51.52873,36.13037,68.51569,
51.37432,36.19003,68.70774,
51.22048,36.25784,68.91217,
51.12492,36.35295,69.14993,
51.00566,36.4822,69.41904,
50.81322,36.64668,69.7194,
50.73978,36.85989,70.06544,
50.57812,37.09142,70.43578,
50.48542,37.31701,70.7786,
50.46908,37.55739,71.15706,
50.37213,37.8138,71.53512,
50.35477,38.08368,71.89524,
50.41568,38.36052,72.30234,
50.42729,38.67254,72.75159,
50.40724,38.99651,73.16687,
50.44873,39.33009,73.63731,
50.51666,39.66826,74.09368,
50.62214,40.00827,74.5341,
50.80357,40.35199,75.00309,
50.88382,40.69124,75.45372,
51.05196,41.01836,75.89222,
51.22902,41.33678,76.33315,
51.2932,41.64434,76.75773,
51.3661,41.9376,77.17518,
51.46973,42.19998,77.49907,
51.46348,42.48398,77.91367,
51.50709,42.7655,78.13334,
51.6209,43.0788,78.60751,
51.64108,43.41959,79.06906,
51.70888,43.76331,79.47266,
51.77839,44.12029,79.95653,
51.69738,44.47493,80.48402,
51.62947,44.81559,80.92259,
51.56861,45.13397,81.4003,
51.41357,45.43379,81.85332,
51.15282,45.69425,82.25652,
50.99369,45.94459,82.69114,
50.76474,46.18786,83.09464,
50.62241,46.42039,83.47371,
50.5792,46.6544,83.86586,
50.4721,46.87982,84.22285,
50.44472,47.10271,84.57298,
50.50323,47.3135,84.90616,
50.43153,47.50489,85.20982,
50.41002,47.6591,85.4799,
50.43398,47.80534,85.72845,
50.30421,47.9152,85.95475,
50.20811,48.00189,86.15628,
50.14416,48.06239,86.34118,
49.96088,48.1113,86.4889,
49.83763,48.16442,86.67624,
49.75845,48.19367,86.82032,
49.56349,48.21613,86.98277,
49.42934,48.24924,87.12437,
49.36635,48.26494,87.24262,
49.20412,48.27461,87.37559,
49.05891,48.24533,87.49696,
48.94467,48.20744,87.5871,
48.75726,48.18012,87.6869,
48.51322,48.13177,87.77842,
48.38697,48.12385,87.89903,
48.18364,48.16947,88.05275,
48.0308,48.24932,88.25729,
47.94359,48.41849,88.53922,
47.70097,48.6409,88.87705,
47.43398,48.95984,89.31081,
47.20983,49.28711,89.76795,
46.81084,49.81284,90.42491,
46.46722,50.49048,91.26718,
46.1753,51.43288,92.34564,
45.81922,52.51774,93.56903,
45.46827,53.83574,95.06181,
45.2733,55.33046,96.72841,
45.01504,56.96115,98.51044,
44.84071,58.63943,100.3302,
44.81304,60.67304,102.5259,
44.7929,62.7172,104.7198,
44.79816,64.92265,107.0594,
45.0046,67.30086,109.5895,
45.29406,69.71613,112.1305,
45.61142,72.31359,114.8301,
46.13336,74.95817,117.5664,
46.75182,77.77324,120.4338,
47.6038,80.65582,123.3563,
48.69078,83.60207,126.2907,
49.95271,86.69781,129.3615,
51.35477,89.84048,132.4245,
52.94133,93.08194,135.5087,
54.68314,96.37035,138.5844,
56.615,99.72205,141.6409,
58.70929,103.0874,144.6013,
